fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_death_2018,R_NATURAL_INC_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,anycondition_prevalence,anycondition_number,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,CKD_prevalence,CKD_number,Urban_rural_code
0.3576692739710037,0.9909353178679974,1.4126729304878562,0.8081169474143032,1.8233770317002158,1.2862761467701798,0.6892114439902791,0.669524334618803,0.5442591036443293,0.5242457967237555,0.6298971127491935,1.0274709608685924,0.6141638164935223,0.33552722632382975,1.3593143548272513,2.1130645787545745,1.5062109257404834,0.9909353178679974,-0.6318164253076396,2.2095453122755226,-0.826008154429668,2.366620670544355,-0.6056249833215774,-0.654196984628416,0.45173147059867413,1.0315498615673366,1.1250336153527598,0.7978005152117174,0.7442943348336467,-0.5726586725429889,-0.5439989624292355,0.026287667537838608,0.15675946633210522,-0.09399731016114757,0.7063799278482947,0.6800145864078873,1.364899607901477,0.026287667537838608,-0.5931015488954527,3.0253730864427375,2.593085204103448,2.055367978734192,1.453640557213591,2.098920814648388,1.4524268854081164,2.2081740087626454,-0.06124380056407067,2.188979853177791,0.47435270686504044,2.1616453165401737,0.08848689586208014,1.093751860282515,0.5630459790739414,-1.2141767364146399,0.38859848427720595,0.3620359433876935,-0.6360294188518058,0.9463454512458818,-0.23117825629415886,0.916065750058092,0.46513226633539695,1.088363204579467,-1.19391510455411,0.6106473272340778,-0.5072225844381363,0.7865362145625356,-1.2832392345840231,-1.3259620542828015,0.6371537411250541,-0.4123443436979888
-0.8329038137934032,-0.4810102705413281,-0.4740196739473787,-0.46380543740778346,-0.5225896840981944,-0.5232490535891698,-0.45614462932096084,-0.4736457185980602,-0.4749858193023077,-0.4368715331997039,-0.3635081265985923,-0.41900610254771575,-0.6725329143818074,-0.6416690444487169,-0.633599694721158,-0.511123549844233,-0.5789220160250453,-0.4810102705413281,-0.6318164253076396,-0.6326481517609349,0.27944335538776716,-0.5529737379357587,-0.6056249833215774,-0.654196984628416,-0.44733625044233966,-0.3540246211017705,-0.47658793346982364,-0.5694748376936177,-0.4952416022506797,-0.015371047439446202,-0.04685781734301276,-0.4730283423615485,-0.4451439043973846,-0.49661754317008744,-0.47479119399540753,-0.47376330584040993,-0.4877495681124556,-0.4730283423615485,-0.31436932084351726,-0.5980944150191886,-0.4642015982682571,-0.6211197305117014,-0.5475070670946327,-0.8982844489436682,-0.4737059834770695,-0.6546812082077162,-0.48465937323381175,-0.5621255594554709,-0.4475171690917425,-0.5218800556459696,-0.6878983028998661,-0.47248978321646967,-0.43509464667540937,-1.1790603454107043,-0.8819828350573911,-0.8359893212652598,0.4671977887684478,-0.48443906611355647,0.20929726408254237,-0.4726624077801119,-0.3842807086471285,-0.5060931715902751,0.4660270195881498,-0.4323021139655468,0.9986533399152426,-0.3690225666770983,0.3219949796260761,0.1136129561368177,-0.4669007586965705,0.9105279313586502
-1.1737892852649765,-0.8495556085947953,-0.8497748771984542,-0.8449691072250781,-0.8169830747163661,-0.833457252465388,-0.8375081248175946,-0.8442769487449099,-0.8479101906556124,-0.8527708510840948,-0.8633557607491034,-0.8607777884104207,-0.4719125738712262,-0.7945529771340991,-0.699508847705102,-0.7298058938941336,-0.7928186138378259,-0.8495556085947953,-0.6318164253076396,-0.7937025178766763,-0.6735320841100216,-0.3340041572997502,-0.6056249833215774,-0.654196984628416,-0.831665607099287,-0.87598044121342,-0.842965668293466,-0.7904982895904811,-0.8306876517944843,2.5208563076236166,2.6353920817268413,-1.1134127105713492,-1.1514656920500914,-1.0748406136906945,-0.8460653770775786,-0.8458837343225418,-0.8409783993369019,-1.1134127105713492,-1.2610070764916006,-0.6508267903003399,-0.7662787958967314,-0.719640750483943,-0.7927457465441701,-0.4932567106204172,-0.8442773550848194,-0.7843099070986017,-0.8974472182040103,-0.8125853326510377,-0.8703880883096046,-0.8318504431895702,-0.6878983028998661,-0.8488101780994619,-0.8517875696578912,-0.7447260356251828,-1.1643342393539682,-1.1687741170021912,-1.101836462069246,-0.8477483334237149,0.6183102472894788,-0.8511862809208698,0.17454361699926918,-0.8549598205946225,0.6377451703614864,-0.8689115695426916,0.5684030758142773,-0.8657281174053246,1.9272291938361747,1.553187966556437,-0.8502718304137726,-0.4123443436979888
-1.6327349356237406,0.18065725237142963,0.2827213354593209,0.19590587868980988,0.0724000762915029,0.11997477410252484,0.09255756810819306,0.20037889297408898,0.18985160505628546,0.30308266986960813,0.2835261850576481,0.2416078244613706,-0.598310120619084,2.100785005783914,0.28130871703901417,1.3403869631115921,0.875287739574597,0.18065725237142963,-0.10347858811317777,-0.38152082708806156,-0.10174682041134837,0.03094514376026398,-0.3780808168055731,-0.47886656244516496,0.5183370629750044,0.12396515800695383,0.43110970195317316,-0.1458883583887803,0.45638475755139724,0.3599451082425317,0.38091479587071425,-0.38419297863711765,-0.3521386632774029,-0.41171486803955504,0.025573704854970573,0.010346588924550466,0.40974001326394366,-0.38419297863711765,-1.3714481479838767,0.6273055438951705,0.5914088286092699,0.6842837841204982,0.6983054245090158,-0.33124561529111674,-0.08120959431183965,-0.07532255498481556,-0.4017711796199861,0.2327156551549851,0.008130797072858634,0.15759227224549346,-0.0667901438903091,0.17969375827991146,0.2713834609870863,-0.8833433685354556,-1.587861345798834,-1.6346728310338954,0.07493922605902432,0.1543273323669664,0.004790772479073595,0.1678032147326721,-0.18310395141442407,0.14201958812787766,0.06535133445036234,0.24187425126386794,0.13815281171331184,0.236209041880694,-0.013984274510921465,0.6534535850441747,0.33980409362708286,0.2490917938303307
1.5540921904190101,-0.5530289652149502,-0.5502168351785035,-0.5655179236306173,-0.5931795868633607,-0.5734797028601548,-0.5050806530793784,-0.5310068211797216,-0.509841109213387,-0.5289325801272383,-0.5748530994273319,-0.4946193685916482,-0.6934028155758611,-0.772487254890848,-0.6950404305536482,-0.7443847168307937,-0.6693615171136706,-0.5530289652149502,-0.6318164253076396,-0.7618832662124722,1.461132900365025,-0.6989534583597644,-0.6056249833215774,-0.654196984628416,-0.32576487794962045,-0.38671731825779176,-0.5911610406666401,-0.6889659549015906,-0.3115022458542641,0.8944862996683788,0.8318102530419395,-0.9973219346343829,-0.9779206642335199,-1.0128990393816268,-0.6355564505344028,-0.642695938140844,-0.4517058098242468,-0.9973219346343829,0.053767584130737366,0.22051293458343546,0.18642621200845724,1.0044770990302823,0.9239250096025913,2.3419374576423393,-0.5411997874424844,-0.38572278128358295,-0.34761672613014777,-0.5210420979269818,-0.37979618014010724,-0.5257534023221733,-0.6878983028998661,-0.5404098544868057,-0.5315144904507755,-1.025657163656669,1.5180041014635144,1.5600612080406469,-0.6605455790211447,-0.5526017066598602,1.8768117340800519,-0.4633073453025396,1.5604279446023361,-0.48363067727460785,2.1832085273215216,-0.380377971550362,2.934779528369587,-0.27768621540682525,1.3672637702745123,1.01334733764908,-0.4865434461167098,-1.0737804812263083
0.4339829481615977,0.2592646752266225,0.11053554254742846,0.19461511109814955,0.07736245961418595,0.09105821114382265,0.32050381670702915,0.35511458249901223,0.39081413594985165,0.5385423357760315,0.5502234126748671,0.35766082582713593,-0.1689623952478654,-0.3879132386513297,-0.2861802611956225,0.13034465936880885,-0.09586023640087983,0.2592646752266225,-0.38365774420114995,-0.31739279681097304,0.5843954960270599,-0.6989534583597644,-0.10502781698636797,-0.09898398104812126,1.327950671277581,0.2944342217490646,0.34648092885251974,-0.05388722112621851,0.7079052293827527,1.20156315431727,0.7740031431481926,-0.6584751096059174,-0.6242741033517096,-0.6880109051669481,0.18998135503389868,0.1935615045370424,0.11958775904386275,-0.6584751096059174,-0.3985148991233466,0.009583433458833283,-0.08245568917732764,-0.1367247156481805,-0.18455382150931857,-0.4122511629557673,0.12141830103232784,0.8377554750599054,-0.2547596498718399,0.14954097239496747,0.08314795563585768,0.20029144724581532,-0.0667901438903091,0.2701738532230799,0.44860373459289943,-0.4619466764882264,0.4591863353513502,0.4285929025350798,1.1781664336792779,0.2840169270993369,0.8228167388929465,0.43601333084093963,-0.2948688165437036,0.254078246211122,0.9811814719081616,0.6371677225536614,1.041678366325339,0.6736485893970297,0.5459811490507409,0.8334004613466274,0.5111696080165743,0.2490917938303307
-1.5033739513250508,-0.6389703708532283,-0.7098209075902658,-0.6796217787333902,-0.6300252830342824,-0.5873270710375615,-0.616030431083377,-0.6029297930701933,-0.5437433247909601,-0.6513196189838429,-0.7807467138299333,-0.6025569128690185,-0.6785919179542746,-0.5943853539274646,-0.5877984189187562,-0.35075649754097254,-0.6011730043881198,-0.6389703708532283,-0.18086140265176057,-0.685027535269702,-2.198292787306484,0.6878538856682894,0.38039973824777457,0.368563811440548,-0.8297256383892969,-0.7056724252405507,-0.6084550945831407,-0.38697748907791446,-0.76470036550149,-1.061706996613445,-1.0295786855367088,1.3156964481746702,1.2678038001988317,1.3634604715495013,-0.5353906254362505,-0.5298882160432622,-0.657155232067037,1.3156964481746702,0.3640544040376094,0.7804805387594644,1.2121608720875634,0.6186031041390041,0.8748772737126838,0.15478767069678412,-0.6339131286790478,-0.47543562284196345,-0.7130138602161952,-0.6509999434228414,-0.6309453085954326,-0.6570805825205097,-0.6878983028998661,-0.6509471133336321,-0.6310882543496349,-0.8241999731604059,-1.5172734947246898,-1.5015589127391227,-0.5869970985131278,-0.621003667042107,-2.6695248869508936,-0.7284307656694762,-2.9772255796464133,-0.7337638766880559,-1.2511544881452223,-0.7064392529532425,-1.1525979805895843,-0.7217963953193045,-1.6192184887210206,-1.1460151779803498,-0.674164977681489,0.9105279313586502
-0.8318402085782033,-0.31612268995625975,-0.35371580714276424,-0.32104654177015124,-0.32595524493687866,-0.40405308045423777,-0.33211712082979894,-0.2718055474828985,-0.22800341344801978,-0.24278518485365486,-0.3094138776007601,-0.23366714066456326,-0.6577220167602208,-0.6196033222054658,-0.4973129716018161,-0.4819659039709129,-0.523653432026441,-0.31612268995625975,-0.19153489431225473,-0.1529117420544712,-0.1398658379912598,-0.042044716451738844,-0.18087587249170273,-0.21587092917028855,-0.43569643818239845,-0.21995235320823514,-0.3019660279518245,-0.32948931933805853,-0.4547523159039103,-0.5840318893818366,-0.590244650344233,0.45805424082978935,0.4716336072866124,0.44791518231621297,-0.16279518191606457,-0.15207719030398226,-0.40845329987839624,0.45805424082978935,0.8058186900067146,-0.5980944150191886,-0.4642015982682571,-0.6211197305117014,-0.5475070670946327,-0.8982844489436682,-0.3105307235997607,-0.580912155079838,-0.3075579894618072,-0.44673072099469713,-0.26721515812259816,-0.3844795906503743,-0.5326212631474768,-0.31381533100086395,-0.26177922655582603,-0.23091778830443843,-0.8819828350573911,-0.8359893212652598,0.6633270701231595,-0.30442703678699495,0.7441603959685357,-0.23935569736227935,0.2863084821285487,-0.278930093482679,-0.16360619991408645,-0.30332924409557177,0.35327794376379457,-0.23458366761635935,-0.051315302748365495,-0.606174549072992,-0.3409166255880906,0.2490917938303307
0.6254318868975828,-0.6340415279204851,-0.5639294968471846,-0.5839759001913599,-0.6439199563377949,-0.6033465753996594,-0.6350142334034528,-0.6415504029761684,-0.6747229689099375,-0.6877108092987272,-0.6473981000213238,-0.6108295700947189,-0.6602466015820821,0.16057757139519643,-0.6637615104934713,-0.6714906021474935,-0.4475694073010895,-0.6340415279204851,-0.22355536929373726,-0.7178258408312662,-0.7497701192698445,0.5053792351382824,0.22870362723710502,0.29550946886419344,-0.6562062148846178,-0.6596127632374863,-0.6657016156493348,-0.5793070203018305,-0.7217765967477946,-0.9366016113861187,-0.9486487316854635,0.5343222675109762,0.4396605261357049,0.6261879152722366,-0.5721359495096904,-0.5652219898621553,-0.7283416546862493,0.5343222675109762,1.3106921596856929,-1.2032611980076329,-1.2243738868058471,-1.146565170363655,-1.1262703505955414,-1.1413010919376185,-0.7428865337802324,-0.5329629417407312,-0.4743402265083268,-0.6971910782128403,-0.5696774913269124,-0.6697600929947306,-0.6878983028998661,-0.6386556718644674,-0.6823019096882639,1.182979007380344,0.6709498885737831,0.6282637799772387,-0.2928031764810602,-0.6512667481145322,-0.3412971363883333,-0.6673616776179124,-0.40663368167298314,-0.6688510753182036,-0.22084558350519967,-0.6734981303457598,-0.2490724259775572,-0.6815160381579762,-0.4619566133602511,-0.606174549072992,-0.6795836500732515,0.9105279313586502
-1.167141752669977,-0.5189335671956649,-0.4608724828629731,-0.4832960280418544,-0.48958983500235215,-0.4698959585526911,-0.5251894214628662,-0.5494940639543852,-0.5577671328411209,-0.5642406993017987,-0.5958198626047861,-0.6136788225833807,0.6207277370303618,-0.6527019055703424,-0.5565194988585793,-0.525702372780893,-0.6341906000236497,-0.5189335671956649,-0.33562703172892616,-0.15193268815711106,0.8893476366663519,-0.6989534583597644,0.13768596063070335,0.06173557261985888,-0.27511013941098744,-0.43632003118416884,-0.6088554199052819,-0.6348889505564207,-0.23590516058656177,1.5200132258050085,1.5833026816606484,-1.1694944521268253,-1.078534689222325,-1.2525030848308654,-0.5922762437540247,-0.5974687076526609,-0.4553101856530677,-1.1694944521268253,-1.3241162602014729,-0.6508267903003399,-0.7662787958967314,-0.719640750483943,-0.7927457465441701,-0.4932567106204172,-0.5540409860063733,-0.41382705816854654,-0.6492974739050268,-0.5340897990385319,-0.6343132204599903,-0.5744140313058677,-0.0667901438903091,-0.5187926889461965,-0.5617020116327827,-0.5857781605547367,-1.1643342393539682,-1.1687741170021912,0.12397154639770226,-0.5315415610968783,0.9486668875720033,-0.48434436397037994,0.5992501044905327,-0.5042530237508561,0.29430886881481216,-0.5023717900204466,0.8695782606849527,-0.44599140201721604,1.217939657324736,1.01334733764908,-0.4628367544027485,0.9105279313586502
-0.8976507812686981,1.528230010350744,1.6334891936474425,1.4010955790230577,1.3519506160453265,1.5205953376937476,1.4231111796086169,1.4002769240200568,1.6310361507936824,1.6478237976958052,2.0896031651635636,1.4387065200597093,1.9495008816033805,0.570369555912716,2.0382344857762678,0.26155406579874924,2.1464651715424976,1.528230010350744,-0.6318164253076396,1.4507785418214219,-0.06362780283143696,-0.11503457666374166,-0.6056249833215774,-0.654196984628416,1.4553419499002709,1.4597758799804426,1.9714014114237217,1.503008796366076,1.610201287781329,0.09836112094903192,0.1381249343169773,0.014034513920675734,0.139923008409602,-0.10193071376723506,1.676113669868054,1.6436595820644146,2.191428040147965,0.014034513920675734,-0.4405876882632613,0.7478366873949424,0.4818643503483941,0.9634266740418482,0.7081149716869981,-0.4932567106204172,0.9252230610510748,0.8410498074167577,1.0053729374437441,2.188979853177791,1.634950208698367,1.7398127967585362,2.10708841264314,1.6018323934249221,1.7821112001403692,-0.3103917258396615,-0.9525706861315354,-0.9025462804126461,0.7859078709698544,1.52412880425839,0.27222233842207083,1.6585822825419572,-0.09369205931100075,1.5366612902862173,-0.39256373427853625,1.5140157404358938,-0.2490724259775572,1.5108129551130434,-0.5366186698351398,-0.2462807964680875,1.556973379626751,-1.0737804812263083
-1.5057005877333005,0.27129037447833265,0.24624848277355058,0.3233046399866842,0.2821848312579287,0.4992840553542333,0.5760117338594568,0.18847614762601797,0.04443969245850182,-0.007542133175296289,-0.012105175744457838,0.3053131801044135,-0.5289681908452925,0.04552059112681594,2.0382344857762678,0.5093940557219699,0.5932026290362656,0.27129037447833265,2.129949541845229,-0.655655918348898,-1.8171026115073683,0.9798133265163008,0.8658272934819169,0.8653333409597592,-0.6253822676036624,-0.4116797224902218,0.07738224730919328,1.7101869298962724,-0.48986011482484326,-1.8123393079774004,-1.7232640042616711,2.878660810607489,2.813297551298997,2.87986573053519,0.5322949377044471,0.5487217215861057,0.1529282354604559,2.878660810607489,2.3888073813960093,0.7804805387594644,1.2121608720875634,0.6186031041390041,0.8748772737126838,0.15478767069678412,0.25343788482079577,0.7969235348007832,0.06149640378979279,0.061058323070677246,0.32736689354934045,0.08907026601529627,0.8648720946240264,0.19745377691597105,-0.07494700590698576,-0.8574681330588714,-1.5172734947246898,-1.5015589127391227,-1.0160299014765597,0.2567779784992819,-2.952687721478773,-0.20416736591110615,-2.954872606620557,-0.17486656049484167,-2.338702776376358,-0.2731797420480452,-2.142173588021805,-0.3685094411081642,-2.4405011099447917,-2.2256964357950637,-0.12416972991758762,-1.7352166187546278
0.6302181103659823,0.4549448209379009,0.5653152599510064,0.5202757744740502,0.2913652404048923,0.5917356017151544,0.5414190274095408,0.4207063068639142,0.36331113375439067,0.4118230123581311,0.17198300495359112,0.30947898374300853,-0.19454485477606032,2.100785005783914,0.805230628046976,0.2469752428620892,2.1464651715424976,0.4549448209379009,2.1899879324355087,-0.6375434212477356,-0.48293699621046393,0.10393500397226689,1.0782018488968543,1.0552746316582808,0.14521641442022254,0.4458996487206803,0.5470439152452697,0.4079243762778949,0.09287809500144541,-0.8342426598364886,-0.7867888239829722,0.8188939056839319,0.8978064484499749,0.7471723202650707,0.44073516032417526,0.45041944347733254,0.2241146580796683,0.8188939056839319,1.6735699660174577,-1.2032611980076329,-1.2243738868058471,-1.146565170363655,-1.1262703505955414,-1.1413010919376185,-0.1438306117967753,0.7273557861737318,1.405431284851259,-0.048769650752399994,0.8047622216659839,0.15492631231565568,-0.22206718364269834,0.4125454311887892,0.2978914086916846,1.2217918605952203,0.6709498885737831,0.6282637799772387,0.5897785896151426,0.41657835986302305,0.9643981561568857,0.6120024757235953,0.4427792933095407,0.511318223487154,-0.22084558350519967,0.44398757980469455,-0.2490724259775572,0.39630421938813887,-0.2379704439355863,-0.606174549072992,0.3350627552842906,-1.0737804812263083
-0.09828498672001067,-0.5989468112309873,-0.6053502171453656,-0.6052735654537553,-0.6141456564016966,-0.6087769158613875,-0.605062011965111,-0.5568383110840459,-0.5603540488892088,-0.5980325188799054,-0.566047058892801,-0.5531960697550999,-0.6799383631926006,-0.7267796873869709,-0.6771667619478328,1.2966504943016122,-0.6657726480228522,-0.5989468112309873,-0.43168845667337374,-0.6581035530922983,0.20320532022794432,-0.6989534583597644,0.09217712732750238,0.06173557261985888,-0.6318488299702965,-0.5415647483834786,-0.5802721919043989,-0.5943562793960336,-0.700506908350441,-0.8114962261587929,-0.8099116679404709,0.5168065415069549,0.37288130601039166,0.655099068798267,-0.5611730588483239,-0.5564071431304946,-0.665265077681884,0.5168065415069549,1.0109235370637994,0.4640862870725612,0.3424441052890985,-0.10388437565743404,-0.09626789690748458,-0.4932567106204172,-0.5661598596289625,-0.7264740641139968,-0.6082263374261035,-0.5212174268046822,-0.6098274224702908,-0.5284658708294654,-0.6878983028998661,-0.5979927720529487,-0.5758946521885024,0.6026344402626685,-0.105516473241804,-0.10386277064401057,1.0923598730865915,-0.5972457342375861,0.004790772479073595,-0.5999292475765279,-0.339574762595416,-0.6138370002569506,0.17983010163258775,-0.5903078376590659,0.4393279965839873,-0.5678587246390691,-0.2753014721730303,-0.2462807964680875,-0.6104955770782787,0.9105279313586502
